Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Expectation,3.2.1.7,3B.4a,"Evaluate personal abilities to gather information, generate alternatives, and anticipate the consequences of decisions.",09-10,2022-12-01T02:53:18+00:00
Expectation,3.2.1.8,3B.4b,Apply decision-making skills to establish responsible social and work relationships.,09-10,2022-12-01T02:53:18+00:00
Expectation,3.2.1.9,3B.5a,Analyze how present decision making affects college and career choices.,11-12,2022-12-01T02:53:18+00:00
Expectation,3.2.1.10,3B.5b,Evaluate how responsible decision making affects interpersonal and group relationships.,11-12,2022-12-01T02:53:18+00:00
Label,3.2.2,,Performance Descriptors,,2022-12-01T23:18:56+00:00
Stage,3.2.2.1,,Stage A,01-02,2022-12-01T23:18:56+00:00
Temp,3.2.2.1.1,3B.A.1,Recognize that one has choices in how to respond to situations.,01-02,2022-12-01T23:18:56+00:00
Temp,3.2.2.1.2,3B.A.2,Describe calming strategies.,01-02,2022-12-01T23:18:56+00:00
Temp,3.2.2.1.3,3B.A.3,Brainstorm alternative solutions to problems posed in stories and cartoons.,01-02,2022-12-01T23:18:56+00:00
Temp,3.2.2.1.4,3B.A.4,Use “I-statements” in expressing feelings.,01-02,2022-12-01T23:18:56+00:00
Temp,3.2.2.1.5,3B.A.5,"Implement stop, think, and act (plan) strategies in solving problems.",01-02,2022-12-01T23:18:56+00:00
Temp,3.2.2.1.6,3B.A.6,Practice group decision making with one’s peers in class meetings.,01-02,2022-12-01T23:18:56+00:00
Temp,3.2.2.1.7,3B.A.7,Identify foods and behaviors that keep the body healthy.,01-02,2022-12-01T23:18:56+00:00
Stage,3.2.2.2,,Stage B,01-03,2022-12-01T23:18:56+00:00
Temp,3.2.2.2.1,3B.B.1,Describe the use of self- talk to calm down.,01-03,2022-12-01T23:18:56+00:00
Temp,3.2.2.2.2,3B.B.2,Brainstorm alternative solutions to inter- personal problems in the classroom.,01-03,2022-12-01T23:18:56+00:00
Temp,3.2.2.2.3,3B.B.3,Analyze how your tone of voice influences how others respond to you.,01-03,2022-12-01T23:18:56+00:00
Temp,3.2.2.2.4,3B.B.4,Analyze the consequences of alternative choices.,01-03,2022-12-01T23:18:56+00:00
Temp,3.2.2.2.5,3B.B.5,Make healthy choices regarding snacks.,01-03,2022-12-01T23:18:56+00:00
Temp,3.2.2.2.6,3B.B.6,Demonstrate reflective listening.,01-03,2022-12-01T23:18:56+00:00
Temp,3.2.2.2.7,3B.B.7,"Demonstrate wise decisions regarding safety hazards (e.g., wearing seat belts in cars, wearing a bicycle helmet; avoiding sharp objects, too much sun exposure, and playing with fire).",01-03,2022-12-01T23:18:56+00:00
Stage,3.2.2.3,,Stage C,02-04,2022-12-01T23:18:56+00:00
Temp,3.2.2.3.1,3B.C.1,Describe ways to promote the safety of oneself and others.,02-04,2022-12-01T23:18:56+00:00
Temp,3.2.2.3.2,3B.C.2,Describe the steps of a decision-making model.,02-04,2022-12-01T23:18:56+00:00
Temp,3.2.2.3.3,3B.C.3,Brainstorm alternative solutions to completing an assignment on time.,02-04,2022-12-01T23:18:56+00:00
Temp,3.2.2.3.4,3B.C.4,Practice progressive relaxation.,02-04,2022-12-01T23:18:56+00:00
Temp,3.2.2.3.5,3B.C.5,Demonstrate wise choices in selecting friends.,02-04,2022-12-01T23:18:56+00:00
Temp,3.2.2.3.6,3B.C.6,Demonstrate group decision making.,02-04,2022-12-01T23:18:56+00:00
Temp,3.2.2.3.7,3B.C.7,Plan healthy meals.,02-04,2022-12-01T23:18:56+00:00
Stage,3.2.2.4,,Stage D,03-05,2022-12-01T23:18:56+00:00
Temp,3.2.2.4.1,3B.D.1,Generate alternative solutions to problems.,03-05,2022-12-01T23:18:56+00:00
Temp,3.2.2.4.2,3B.D.2,Analyze the consequences of alternative solutions to selected scenarios.,03-05,2022-12-01T23:18:56+00:00
Temp,3.2.2.4.3,3B.D.3,Develop criteria for evaluating the consequences of a decision for oneself and important others in one’s life.,03-05,2022-12-01T23:18:56+00:00
Temp,3.2.2.4.4,3B.D.4,"Demonstrate the steps of a decision-making process:
* define the problem
* say how you feel
* identify contributing factors 
* set a goal
* identify alternative solutions and the consequences of each
* select the best solution
* evaluate the results.",03-05,2023-01-09T23:49:34+00:00
Temp,3.2.2.4.5,3B.D.5,Apply a decision- making model to solve an interpersonal problem.,03-05,2022-12-01T23:18:56+00:00
Temp,3.2.2.4.6,3B.D.6,Apply a decision- making model to academic challenges.,03-05,2022-12-01T23:18:56+00:00
Temp,3.2.2.4.7,3B.D.7,Demonstrate awareness that feelings influence one’s decisions.,03-05,2022-12-01T23:18:56+00:00
Stage,3.2.2.5,,Stage E,04-06,2022-12-01T23:18:56+00:00
Temp,3.2.2.5.1,3B.E.1,Identify challenges and obstacles to solving problems.,04-06,2022-12-01T23:18:56+00:00
Temp,3.2.2.5.2,3B.E.2,Identify healthy alternatives to risky behaviors.,04-06,2022-12-01T23:18:56+00:00
Temp,3.2.2.5.3,3B.E.3,"Evaluate strategies to promote school success (e.g., identifying distractions, managing stress, and putting first things first).",04-06,2022-12-01T23:18:56+00:00
Temp,3.2.2.5.4,3B.E.4,Practice aligning non- verbal and verbal communication in refusing unwanted behavior.,04-06,2022-12-01T23:18:56+00:00
Temp,3.2.2.5.5,3B.E.5,Apply a decision- making model to deal with unwanted behavior.,04-06,2022-12-01T23:18:56+00:00
Stage,3.2.2.6,,Stage F,05-07,2022-12-01T23:18:56+00:00
Temp,3.2.2.6.1,3B.F.1,Identify tools to manage time better.,05-07,2022-12-01T23:18:56+00:00
Temp,3.2.2.6.2,3B.F.2,"Evaluate strategies for avoiding risky behavior (e.g., avoiding risky situations, ignoring negative peer pressure, suggesting alternative activities, and pointing out unacceptable consequences).",05-07,2022-12-01T23:18:56+00:00
Temp,3.2.2.6.3,3B.F.3,Use a homework organizer.,05-07,2022-12-01T23:18:56+00:00
Temp,3.2.2.6.4,3B.F.4,Demonstrate an ability to set priorities.,05-07,2022-12-01T23:18:56+00:00
Temp,3.2.2.6.5,3B.F.5,Demonstrate an ability to stay on task,05-07,2022-12-01T23:18:56+00:00
Temp,3.2.2.6.6,3B.F.6,Demonstrate an ability to complete assignments on time.,05-07,2022-12-01T23:18:56+00:00
Stage,3.2.2.7,,Stage G,06-08,2022-12-01T23:23:04+00:00
Temp,3.2.2.7.1,3B.G.1,List qualities that contribute to friendships.,06-08,2022-12-01T23:23:04+00:00
Temp,3.2.2.7.2,3B.G.2,Describe the effects of procrastination and disorganization on academic outcomes.,06-08,2022-12-01T23:23:04+00:00
Temp,3.2.2.7.3,3B.G.3,Analyze how decision- making skills improve your study habits.,06-08,2022-12-01T23:23:04+00:00
Temp,3.2.2.7.4,3B.G.4,Analyze each step of a decision-making process used in responding to problem scenarios.,06-08,2022-12-01T23:23:04+00:00
Temp,3.2.2.7.5,3B.G.5,Reflect in your journal on the consequences of your recent risk-taking behavior.,06-08,2022-12-01T23:23:04+00:00
Temp,3.2.2.7.6,3B.G.6,Use a decision log for 24 hours to identify influences on your health decisions.,06-08,2022-12-01T23:23:04+00:00
Temp,3.2.2.7.7,3B.G.7,Demonstrate refusal skills.,06-08,2022-12-01T23:23:04+00:00
Stage,3.2.2.8,,Stage H,07-10,2022-12-01T23:23:04+00:00
Temp,3.2.2.8.1,3B.H.1,Recognize the influence of peers on your academic and social success.,07-10,2022-12-01T23:23:04+00:00
Temp,3.2.2.8.2,3B.H.2,Define methods for addressing interpersonal differences in a positive manner.,07-10,2022-12-01T23:23:04+00:00
Temp,3.2.2.8.3,3B.H.3,Reflect on your responses to everyday problem situations in a journal.,07-10,2022-12-01T23:23:04+00:00
Temp,3.2.2.8.4,3B.H.4,Practice problem- solving skills by answering letters sent to an advice columnist.,07-10,2022-12-01T23:23:04+00:00
Temp,3.2.2.8.5,3B.H.5,Demonstrate how work and social relationships are enhanced through consideration of others’ as well as your own expectations.,07-10,2022-12-01T23:23:04+00:00
Temp,3.2.2.8.6,3B.H.6,Analyze how a literary character or historical figure did or did not use communication skills such as reflective listening in resolving a conflict.,07-10,2022-12-01T23:23:04+00:00
Stage,3.2.2.9,,Stage I,08-12,2022-12-01T23:23:04+00:00
Temp,3.2.2.9.1,3B.I.1,Identify effective time management and organizational skills.,08-12,2022-12-01T23:23:04+00:00
Temp,3.2.2.9.2,3B.I.2,Identify resources that facilitate academic success and social functioning.,08-12,2022-12-01T23:23:04+00:00
Temp,3.2.2.9.3,3B.I.3,Describe the causes and effects on others of one of your behaviors.,08-12,2022-12-01T23:23:04+00:00
Temp,3.2.2.9.4,3B.I.4,Evaluate how the decisions you make about studying affect your academic achievement.,08-12,2022-12-01T23:23:04+00:00
Temp,3.2.2.9.5,3B.I.5,Evaluate the impact of considering safety factors on relationships.,08-12,2022-12-01T23:23:04+00:00
Temp,3.2.2.9.6,3B.I.6,Evaluate how ethical conduct might improve valued relationships.,08-12,2022-12-01T23:23:04+00:00
Temp,3.2.2.9.7,3B.I.7,Demonstrate how peers can help one another avoid and cope with potentially dangerous situations.,08-12,2022-12-01T23:23:04+00:00
Stage,3.2.2.10,,Stage J,09-12,2022-12-01T23:23:04+00:00
Temp,3.2.2.10.1,3B.J.1,Identify how social relationships impact academic performance.,09-12,2022-12-01T23:23:04+00:00
Temp,3.2.2.10.2,3B.J.2,"Analyze how interests, personality traits, and aptitudes affect career choices.",09-12,2022-12-01T23:23:04+00:00
Temp,3.2.2.10.3,3B.J.3,Examine the relationship between academic courses and career goals.,09-12,2022-12-01T23:23:04+00:00
Temp,3.2.2.10.4,3B.J.4,Examine family and friends as sources of support for academic and social decisions.,09-12,2022-12-01T23:23:04+00:00
Temp,3.2.2.10.5,3B.J.5,Evaluate how past relationships impact decisions about future relationships.,09-12,2022-12-01T23:23:04+00:00
Temp,3.2.2.10.6,3B.J.6,Use school and community resources in making academic and social decisions.,09-12,2022-12-01T23:23:04+00:00
Learning Standard,3.3,3C,Contribute to the well-being of one’s school and community.,,2022-12-01T02:53:18+00:00
Elements,3.3.1,,Grade-Level Elements,,2022-12-01T02:53:18+00:00
Expectation,3.3.1.1,3C.1a,Identify and perform roles that contribute to one’s classroom.,PK-02,2022-12-01T02:53:18+00:00
Expectation,3.3.1.2,3C.1b,Identify and perform roles that contribute to one’s family.,03-05,2022-12-01T02:53:18+00:00
Expectation,3.3.1.3,3C.2a,Identify and perform roles that contribute to the school community.,06-08,2022-12-01T02:53:18+00:00
Expectation,3.3.1.4,3C.2b,Identify and perform roles that contribute to one’s local community.,09-10,2022-12-01T02:53:18+00:00
Expectation,3.3.1.5,3C.3a,Evaluate one’s participation in efforts to address an identified school need.,11-12,2022-12-01T02:53:18+00:00
Expectation,3.3.1.6,3C.3b,Evaluate one’s participation in efforts to address an identified need in one’s local community.,PK-02,2022-12-01T02:53:18+00:00
Expectation,3.3.1.7,3C.4a,"Plan, implement, and evaluate one’s participation in activities and organizations that improve school climate.",03-05,2022-12-01T02:53:18+00:00
Expectation,3.3.1.8,3C.4b,"Plan, implement, and evaluate one’s participation in a group effort to contribute to one’s local community.",06-08,2022-12-01T02:53:18+00:00
Expectation,3.3.1.9,3C.5a,"Work cooperatively with others to plan, implement, and evaluate a project to meet an identified school need.",09-10,2022-12-01T02:53:18+00:00
Expectation,3.3.1.10,3C.5b,"Work cooperatively with others to plan, implement, and evaluate a project that addresses an identified need in the broader community.",11-12,2022-12-01T02:53:18+00:00
Label,3.3.2,,Performance Descriptors,,2022-12-01T23:19:30+00:00
Stage,3.3.2.1,,Stage A,01-02,2022-12-01T23:19:30+00:00
Temp,3.3.2.1.1,3C.A.1,Identify how you currently help out at home and what else you might do for a caregiver or sibling.,01-02,2022-12-01T23:19:30+00:00
Temp,3.3.2.1.2,3C.A.2,List ways that students can help their class run more smoothly.,01-02,2022-12-01T23:19:30+00:00
Temp,3.3.2.1.3,3C.A.3,Express how you feel about helping out in class or at home.,01-02,2022-12-01T23:19:30+00:00
Temp,3.3.2.1.4,3C.A.4,Describe what you learned about yourself in helping out in class and at home.,01-02,2022-12-01T23:19:30+00:00
Temp,3.3.2.1.5,3C.A.5,"Volunteer for various classroom tasks (e.g., helping with room set up, cleaning up, passing out papers, etc.).",01-02,2022-12-01T23:19:30+00:00
Temp,3.3.2.1.6,3C.A.6,Participate in making and enforcing class rules.,01-02,2022-12-01T23:19:30+00:00
Stage,3.3.2.2,,Stage B,01-03,2022-12-01T23:19:30+00:00
Temp,3.3.2.2.1,3C.B.1,Identify a way you can help improve your local community.,01-03,2022-12-01T23:19:30+00:00
Temp,3.3.2.2.2,3C.B.2,Describe what you have done to make a positive difference in your class or school and how this made you feel.,01-03,2022-12-01T23:19:30+00:00
Temp,3.3.2.2.3,3C.B.3,Brainstorm ways to help your teacher address a shared concern.,01-03,2022-12-01T23:19:30+00:00
Temp,3.3.2.2.4,3C.B.4,Volunteer to help out at home in a way that goes beyond what you are expected to do.,01-03,2022-12-01T23:19:30+00:00
Temp,3.3.2.2.5,3C.B.5,Participate in developing a class policy on teasing.,01-03,2022-12-01T23:19:30+00:00
Temp,3.3.2.2.6,3C.B.6,Plan and implement a project to improve your local community.,01-03,2022-12-01T23:19:30+00:00
Stage,3.3.2.3,,Stage C,02-04,2022-12-01T23:19:30+00:00
Temp,3.3.2.3.1,3C.C.1,Describe what you learned about your school or community from your participation in a recent service project,02-04,2022-12-01T23:19:30+00:00
Temp,3.3.2.3.2,3C.C.2,Describe what you learned about yourself from participation in this project.,02-04,2022-12-01T23:19:30+00:00
Temp,3.3.2.3.3,3C.C.3,Analyze the impact on the need addressed of a recent service project in which you participated.,02-04,2022-12-01T23:19:30+00:00
Temp,3.3.2.3.4,3C.C.4,Analyze what you would do differently next time.,02-04,2022-12-01T23:19:30+00:00
Temp,3.3.2.3.5,3C.C.5,Communicate the results of a school or community service project to a parent or community group.,02-04,2022-12-01T23:19:30+00:00
Temp,3.3.2.3.6,3C.C.6,Write a letter to a newspaper editor on a community problem such as homelessness.,02-04,2022-12-01T23:19:30+00:00
Stage,3.3.2.4,,Stage D,03-05,2022-12-01T23:19:30+00:00
Temp,3.3.2.4.1,3C.D.1,Identify ways that community workers assist residents in protecting and improving neighborhoods.,03-05,2022-12-01T23:19:30+00:00
Temp,3.3.2.4.2,3C.D.2,Analyze your rights and responsibilities as a member of your school community.,03-05,2022-12-01T23:19:30+00:00
Temp,3.3.2.4.3,3C.D.3,"Discuss your reasons for voting as you did in a simulated local, state, or national election.",03-05,2022-12-01T23:19:30+00:00
Temp,3.3.2.4.4,3C.D.4,Participate in making and enforcing classroom rules.,03-05,2022-12-01T23:19:30+00:00
Temp,3.3.2.4.5,3C.D.5,"Brainstorm ways you could contribute to your community (e.g., help a neighbor, contribute to community safety, help keep your block clean).",03-05,2022-12-01T23:19:30+00:00
Temp,3.3.2.4.6,3C.D.6,"Construct an argument to persuade classmates to vote or become a candidate for office in a simulated local, state, and national election.",03-05,2022-12-01T23:19:30+00:00
Stage,3.3.2.5,,Stage E,04-06,2022-12-01T23:19:30+00:00
Temp,3.3.2.5.1,3C.E.1,Identify various ways that community workers assist residents in beautifying and protecting neighborhoods.,04-06,2022-12-01T23:19:30+00:00
Temp,3.3.2.5.2,3C.E.2,Gather information on a community issue or need.,04-06,2022-12-01T23:19:30+00:00
Temp,3.3.2.5.3,3C.E.3,Develop a plan with your classmates to address a community issue or need.,04-06,2022-12-01T23:19:30+00:00
Temp,3.3.2.5.4,3C.E.4,Monitor your progress on implementing a plan to address a community issue or need.,04-06,2022-12-01T23:19:30+00:00
Temp,3.3.2.5.5,3C.E.5,Evaluate implementation of a class plan to address a community issue.,04-06,2022-12-01T23:19:30+00:00
Temp,3.3.2.5.6,3C.E.6,Make recommendations on how you would improve a plan that addresses a community issue.,04-06,2022-12-01T23:19:30+00:00
Stage,3.3.2.6,,Stage F,05-07,2022-12-01T23:19:30+00:00
Temp,3.3.2.6.1,3C.F.1,Work with other students to plan and implement a service project in your school.,05-07,2022-12-01T23:19:30+00:00
Temp,3.3.2.6.2,3C.F.2,Describe ways of showing respect for your school environment.,05-07,2022-12-01T23:19:30+00:00
Temp,3.3.2.6.3,3C.F.3,Support activities of various groups in your school.,05-07,2022-12-01T23:19:30+00:00
Temp,3.3.2.6.4,3C.F.4,Contribute in positive ways to your home environment.,05-07,2022-12-01T23:19:30+00:00
Temp,3.3.2.6.5,3C.F.5,Describe the role of a community service worker.,05-07,2022-12-01T23:19:30+00:00
Temp,3.3.2.6.6,3C.F.6,Plan and implement with other students a service project in your community.,05-07,2022-12-01T23:19:30+00:00
Temp,3.3.2.6.7,3C.F.7,Plan a field trip to a community agency.,05-07,2022-12-01T23:19:30+00:00
Stage,3.3.2.7,,Stage G,06-08,2022-12-01T23:23:21+00:00
Temp,3.3.2.7.1,3C.G.1,Identify sources of information about your community.,06-08,2022-12-01T23:23:21+00:00
Temp,3.3.2.7.2,3C.G.2,"Identify responsibilities of citizenship (e.g., obeying laws, serving on juries, being informed about issues, being involved in influencing public policy).",06-08,2022-12-01T23:23:21+00:00
Temp,3.3.2.7.3,3C.G.3,Analyze what you learned about yourself and the community from involvement in a community improvement activity.,06-08,2023-01-09T23:49:57+00:00
Temp,3.3.2.7.4,3C.G.4,Analyze the consequences of participating or not participating in the electoral process.,06-08,2022-12-01T23:23:21+00:00
Temp,3.3.2.7.5,3C.G.5,Collect information about how groups are working to improve the community.,06-08,2022-12-01T23:23:21+00:00
Temp,3.3.2.7.6,3C.G.6,Evaluate a recent project that addressed a community need or issue.,06-08,2022-12-01T23:23:21+00:00
Temp,3.3.2.7.7,3C.G.7,Make a plan with your family to participate in a community improvement activity.,06-08,2022-12-01T23:23:21+00:00
Stage,3.3.2.8,,Stage H,07-10,2022-12-01T23:23:21+00:00
Temp,3.3.2.8.1,3C.H.1,Defend a position on an issue or public event in a simulated congressional debate.,07-10,2022-12-01T23:23:21+00:00
Temp,3.3.2.8.2,3C.H.2,"Defend a position in writing on an important citizenship topic (e.g., the rule of law, the value of an independent judiciary, separation of powers in government, protecting the rights of minorities, etc.)",07-10,2022-12-01T23:23:21+00:00
Temp,3.3.2.8.3,3C.H.3,Evaluate your participation in a simulated state or federal election.,07-10,2022-12-01T23:23:21+00:00
Temp,3.3.2.8.4,3C.H.4,Describe the role of political parties and interest groups and how they differ in their positions on issues.,07-10,2022-12-01T23:23:21+00:00
Temp,3.3.2.8.5,3C.H.5,Describe the roles of voluntary organizations in a democratic society.,07-10,2022-12-01T23:23:21+00:00
Temp,3.3.2.8.6,3C.H.6,Explain how one’s decision and behaviors affect the well being of one’s school and community.,07-10,2022-12-01T23:23:21+00:00
Stage,3.3.2.9,,Stage I,08-12,2022-12-01T23:23:21+00:00
Temp,3.3.2.9.1,3C.I.1,Identify possible service projects to do within your school.,08-12,2022-12-01T23:23:21+00:00
Temp,3.3.2.9.2,3C.I.2,Identify possible service projects to do within your community.,08-12,2022-12-01T23:23:21+00:00
Temp,3.3.2.9.3,3C.I.3,Explain how one’s decisions and behaviors affect the well being of one’s school and community.,08-12,2022-12-01T23:23:21+00:00
Temp,3.3.2.9.4,3C.I.4,Describe how various organizations contribute to the well-being of your community.,08-12,2022-12-01T23:23:21+00:00
Temp,3.3.2.9.5,3C.I.5,Evaluate the impact on yourself and others of your involvement in an activity to improve your school or community.,08-12,2023-01-09T23:50:17+00:00
Temp,3.3.2.9.6,3C.I.6,Evaluate how you might improve your participation in a service project in your school or community.,08-12,2022-12-01T23:23:21+00:00
Stage,3.3.2.10,,Stage J,09-12,2022-12-01T23:23:21+00:00
Temp,3.3.2.10.1,3C.J.1,Design a survey to identify school needs.,09-12,2022-12-01T23:23:21+00:00
Temp,3.3.2.10.2,3C.J.2,Prioritize identified school needs.,09-12,2022-12-01T23:23:21+00:00
Temp,3.3.2.10.3,3C.J.3,"Compare and contrast government’s record on important public policy issues (e.g., protecting human rights, developing renewable sources of energy, etc.).",09-12,2022-12-01T23:23:21+00:00
Temp,3.3.2.10.4,3C.J.4,Develop a project and action plan to address an identified school need.,09-12,2022-12-01T23:23:21+00:00
Temp,3.3.2.10.5,3C.J.5,Conduct research on a school need of interest.,09-12,2022-12-01T23:23:21+00:00
Temp,3.3.2.10.6,3C.J.6,"Work cooperatively with other students in addressing an identified need in the broader community (e.g., working on a political campaign, a literacy project, an effort to reduce hunger, an educational program to raise awareness about climate change, etc.).",09-12,2022-12-01T23:23:21+00:00
Temp,3.3.2.10.7,3C.J.7,Communicate the results of a group service project to interested school and community groups.,09-12,2022-12-01T23:23:21+00:00
