Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Student Expectation,3.7.3.1.5,112.42.c.1.E,collect quantitative data using the International System of Units (SI) and qualitative data as evidence;,,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.1.6,112.42.c.1.F,"organize quantitative and qualitative data using scatter plots, line graphs, bar graphs, charts, data tables, digital tools, diagrams, scientific drawings, and student-prepared models;",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.1.7,112.42.c.1.G,"develop and use models to represent phenomena, systems, processes, or solutions to engineering problems; and",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.1.8,112.42.c.1.H,"distinguish among scientific hypotheses, theories, and laws.",,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.7.3.2,112.42.c.2,"Scientific and engineering practices. The student analyzes and interprets data to derive meaning, identify features and patterns, and discover relationships or correlations to develop evidence-based arguments or evaluate designs. The student is expected to:",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.2.1,112.42.c.2.A,"identify advantages and limitations of models such as their size, scale, properties, and materials;",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.2.2,112.42.c.2.B,"analyze data by identifying significant statistical features, patterns, sources of error, and limitations;",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.2.3,112.42.c.2.C,use mathematical calculations to assess quantitative relationships in data; and,,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.2.4,112.42.c.2.D,evaluate experimental and engineering designs.,,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.7.3.3,112.42.c.3,"Scientific and engineering practices. The student develops evidence-based explanations and communicates findings, conclusions, and proposed solutions. The student is expected to:",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.3.1,112.42.c.3.A,"develop explanations and propose solutions supported by data and models and consistent with scientific ideas, principles, and theories;",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.3.2,112.42.c.3.B,communicate explanations and solutions individually and collaboratively in a variety of settings and formats; and,,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.3.3,112.42.c.3.C,engage respectfully in scientific argumentation using applied scientific explanations and empirical evidence.,,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.7.3.4,112.42.c.4,Scientific and engineering practices. The student knows the contributions of scientists and recognizes the importance of scientific research and innovation on society. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.4.1,112.42.c.4.A,"analyze, evaluate, and critique scientific explanations and solutions by using empirical evidence, logical reasoning, and experimental and observational testing, so as to encourage critical thinking by the student;",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.4.2,112.42.c.4.B,"relate the impact of past and current research on scientific thought and society, including research methodology, cost-benefit analysis, and contributions of diverse scientists as related to the content; and",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.4.3,112.42.c.4.C,"research and explore resources such as museums, libraries, professional organizations, private companies, online platforms, and mentors employed in a science, technology, engineering, and mathematics (STEM) field in order to investigate STEM careers.",,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.7.3.5,112.42.c.5,"Science concepts--biological structures, functions, and processes. The student knows that biological structures at multiple levels of organization perform specific functions and processes that affect life. The student is expected to:",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.5.1,112.42.c.5.A,"relate the functions of different types of biomolecules, including carbohydrates, lipids, proteins, and nucleic acids, to the structure and function of a cell;",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.5.2,112.42.c.5.B,"compare and contrast prokaryotic and eukaryotic cells, including their complexity, and compare and contrast scientific explanations for cellular complexity;",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.5.3,112.42.c.5.C,investigate homeostasis through the cellular transport of molecules; and,,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.5.4,112.42.c.5.D,compare the structures of viruses to cells and explain how viruses spread and cause disease.,,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.7.3.6,112.42.c.6,"Science concepts--biological structures, functions, and processes. The student knows how an organism grows and the importance of cell differentiation. The student is expected to:",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.6.1,112.42.c.6.A,"explain the importance of the cell cycle to the growth of organisms, including an overview of the stages of the cell cycle and deoxyribonucleic acid (DNA) replication models;",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.6.2,112.42.c.6.B,"explain the process of cell specialization through cell differentiation, including the role of environmental factors; and",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.6.3,112.42.c.6.C,relate disruptions of the cell cycle to how they lead to the development of diseases such as cancer.,,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.7.3.7,112.42.c.7,Science concepts--mechanisms of genetics. The student knows the role of nucleic acids in gene expression. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.7.1,112.42.c.7.A,"identify components of DNA, explain how the nucleotide sequence specifies some traits of an organism, and examine scientific explanations for the origin of DNA;",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.7.2,112.42.c.7.B,describe the significance of gene expression and explain the process of protein synthesis using models of DNA and ribonucleic acid (RNA);,,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.7.3,112.42.c.7.C,identify and illustrate changes in DNA and evaluate the significance of these changes; and,,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.7.4,112.42.c.7.D,"discuss the importance of molecular technologies such as polymerase chain reaction (PCR), gel electrophoresis, and genetic engineering that are applicable in current research and engineering practices.",,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.7.3.8,112.42.c.8,Science concepts--mechanisms of genetics. The student knows the role of nucleic acids and the principles of inheritance and variation of traits in Mendelian and non-Mendelian genetics. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.8.1,112.42.c.8.A,"analyze the significance of chromosome reduction, independent assortment, and crossing-over during meiosis in increasing diversity in populations of organisms that reproduce sexually; and",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.8.2,112.42.c.8.B,"predict possible outcomes of various genetic combinations using monohybrid and dihybrid crosses, including non-Mendelian traits of incomplete dominance, codominance, sex-linked traits, and multiple alleles.",,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.7.3.9,112.42.c.9,Science concepts--biological evolution. The student knows evolutionary theory is a scientific explanation for the unity and diversity of life that has multiple lines of evidence. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.9.1,112.42.c.9.A,"analyze and evaluate how evidence of common ancestry among groups is provided by the fossil record, biogeography, and homologies, including anatomical, molecular, and developmental; and",,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.9.2,112.42.c.9.B,"examine scientific explanations for varying rates of change such as gradualism, abrupt appearance, and stasis in the fossil record.",,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.7.3.10,112.42.c.10,Science concepts--biological evolution. The student knows evolutionary theory is a scientific explanation for the unity and diversity of life that has multiple mechanisms. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.7.3.10.1,112.42.c.10.A,analyze and evaluate how natural selection produces change in populations and not in individuals;,,2023-12-26T04:17:44+00:00
